m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj
90.97904091773937,319.5400331696363,34.09256312595835,180.97333546680161,291.2332682295255,81.97197333803943,213.2026545619474,0.22971223545061356,1.2815573113718992,0.22190090934287932,-0.3587994740029891,0.5807003833458684,2.8767213263994003
94.61894574005359,476.1782884337033,248.22111805262256,30.98105239882088,111.53099795753624,305.95464155402175,262.73223550491133,-0.5326809855142962,-0.5920578771679084,-2.7525263823798887,-1.0709676331015263,-1.6815587492783624,-2.1441239188127295
107.15421306223543,330.9334213084164,226.8849462217634,29.273998725976544,131.8503715839363,118.84869070640647,236.25748113565967,2.3760891204850934,1.8779887070909078,1.6001845019746002,3.7309516480973013,-2.130767146122701,-0.6831118883645406
90.90688606442183,541.6746180091617,284.5798203788752,32.99658916054939,375.8944656755616,84.55348330302883,304.36298241033234,0.6520927059223234,0.7221538714715049,1.286125481836384,3.279392489120327,-1.993267007283943,-3.6407922249188096
89.47917216922939,2593.3630174563277,49.577780875527836,271.30899572266105,192.81022462951398,177.30060710691126,314.0934956091242,-1.1003194707960333,-0.5821618823957759,2.6502747310252963,-2.636025284785447,5.286300015810744,-1.1158439941606253
92.8479867545851,917.7315174899035,201.461085215079,11.264760994840898,166.7831711317019,34.31165061539057,193.68395919645573,1.8261864568218211,2.4399036462371777,-0.5398166921480337,4.461832915512177,-5.0016496076602115,0.7311938829485838
156.12885273540542,1587.725693342566,25.585270936608694,413.86722656196355,510.78901107704485,77.21995459846893,435.90349977088954,-2.204553569943215,-0.8850973883624061,0.6074589183459049,-3.51881932127204,4.126278239617944,3.3689294209322793
91.44006986039139,1858.220470721935,142.53698157623177,196.22235958849507,617.4322185221149,399.3091036244939,329.83261952747586,1.2502972807618025,0.9588280192202906,1.8339615769778534,-0.665138319669289,2.4990998966471425,2.6380141583721297
91.10152335814088,371.80336437271825,313.94874065779163,82.0847647653919,199.6291897172899,193.81782106755327,386.74009356367316,-0.5785787581779579,-0.7776701578704325,-0.8247188834515975,-2.4823707609452677,1.6576518774936702,-0.36985384709418034
90.30803818165502,436.9218240913567,306.8672795853293,23.305703179493293,43.737923998273374,304.52548832354154,317.58801086800537,1.8274179157101684,1.8495012504780797,3.5628121838096325,0.8728422855847406,2.689969898224892,1.3353814069904995
93.81646829949534,543.9110309175642,41.948964714015894,312.4588387855735,365.71763951614236,113.8147480609716,349.67642613973715,0.22860193325911451,0.8638853406604167,-0.20180454326703753,1.6487501811910805,-1.850554724458118,4.414549916568053
88.60682611267227,328.71696170984245,81.75220211937837,175.70589981788473,303.7770431637385,102.51731067768651,245.37241511498834,1.4356953775157315,1.7853491402401627,1.7833590308874854,1.4647892032525562,0.31856982763492914,3.959600213801634
91.24761405550905,2650.128404052075,82.70252431030809,322.3146835528015,606.378851005862,233.23669527152825,404.98182274014806,0.6370206921582622,0.08609286170298609,1.7712249127707052,-2.096066027706412,3.867290940477117,-2.7199347053738268
91.61719486740152,1866.7577864184905,87.12421723903068,384.30434940382975,226.08222741523736,292.6290224456423,463.38103436339304,-1.3140303396850248,-1.1529351403722765,2.243575256992567,-1.7423218600021224,3.9858971169946895,0.9405762635359678
90.866208182512,1352.776757412592,321.1983217147139,51.091273023551906,607.9510268588476,246.7576156433355,362.49567793946807,1.787724052298118,2.0412253848701702,0.016020739643241962,2.329151900514804,-2.313131160871562,3.062311465771637
91.18791747284949,410.42163096682134,16.256297620019563,525.9927856349673,579.4212123720523,48.39801078603725,537.0280192298768,0.5224909452267185,1.0752959697614717,-0.6633482097675548,-2.0457509383244177,1.3824027285568627,2.658686095054379
90.62502597681002,1215.433568742632,47.85419048993501,396.88665451497917,53.095001234578575,453.88612242337007,435.4786844245939,-1.0192399703306525,-0.9629662101681502,-3.125876031670484,0.9765586292574364,-4.10243466092792,1.980293416684967
94.2057062439489,393.2651466532426,162.4614150908889,123.94719769289084,289.6133572748111,107.60486354422042,277.72911849479993,-1.4800069499397561,-1.0391045585804735,0.6798934564267134,-0.7390769893403034,1.418970445767017,-1.869153776700362
91.20417232189368,888.7217619763256,422.23361816193164,82.09153657757665,473.0790957780606,30.81695346814313,496.4453879415341,-0.7555612748375649,-0.8671892324890323,1.0572086091078459,-2.9618186501863275,4.019027259294173,-0.7311858603310465
90.67657446292216,934.1424407064969,105.8032885930501,227.4246648694714,271.7392752152095,96.82170145961007,333.1548040293573,-0.6401707392835494,-0.0652979865470382,0.707400256185597,-2.824622244779691,3.532022500965288,-1.0147356883122471
89.89032822371519,1532.1372160837354,641.7520472131263,29.51553923445761,555.2886707876023,981.1324717898008,666.287334044015,-0.04212706460997916,-0.3149759052151421,0.4100300309907533,-0.4522327028416936,0.8622627338324469,2.4325769618908715
90.93584781810674,487.5217804996395,33.47790183355073,112.66411250988389,108.3141230930465,86.88451791216913,115.59311042393031,-0.8105716684100175,-1.0790985982720447,1.4346383988972955,-1.7675439014109469,3.2021823003082424,-4.392476141376559
265.4228529890921,666.674639811487,523.5179713057327,107.42912440871429,373.82545785796475,270.2951127766035,572.4138810793804,0.5377347486312019,0.5227050972766126,1.9272506946287384,0.250460612916506,1.6767900817122325,-0.9663156985620959
192.09463453109723,1181.7460584636146,147.4268749480932,43.91523553534944,402.8007629525067,505.82557644461514,103.53429912176428,0.14138261320002682,1.367129755693331,2.498758989047322,0.9642238943982552,1.5345350946490668,3.118865138227918
91.07885745861377,1105.128089929165,140.95424184718965,255.14596137960717,283.0932263443174,615.3787179741861,395.01907395394414,-1.8073445634542902,-1.3563407922554003,-0.18533097595893747,-1.8097457176963996,1.6244147417374621,2.624069678319836
90.9653393745143,498.2852874101641,66.23932592782906,525.9999471127252,558.2184622209747,41.41757323844346,590.8074642448499,-1.7790614280906702,-1.3478122538649993,-1.2941651225485562,1.2074802327920109,-2.501645355340567,5.595488407745982
90.87305800291375,1053.220267563698,504.6162466804759,48.043852101305475,411.96257951025564,215.74539606148372,549.6526029126275,-1.4292927112637042,-1.8770688285375907,1.694091451075703,-0.8990669765616438,2.5931584276373467,-1.066708428772978
90.85835021848001,421.9166607017559,60.02902775427179,268.1895487775562,180.84737280533653,239.3147024992257,319.6872999653527,-0.0008835636165711934,-0.40965753312643927,1.3009636264836009,-0.12331371466246606,1.424277341146067,1.4291163584618334
662.2193174325067,514.4631398967673,575.7062875760537,481.0897067612946,217.8332343141532,918.7393861788887,1014.015967583145,1.1818016329047991,0.10981962808100419,1.5611961567313937,1.4869617611111332,0.07423439562026046,-5.06091430141943
143.71277711814952,856.948358066493,76.5173132847429,844.0931574731377,937.6359301451097,167.53487030312522,909.8175221298696,1.1280425438852921,1.010220495459882,0.6924062917541128,-0.6720271926002221,1.3644334843543349,-4.456690455736012
90.20067297201045,600.7887336042038,124.37942203550813,34.623953407352516,186.20054236549177,44.33154286166643,142.67752080603202,0.22944650862762514,-0.609241504379354,2.8681665179500917,-0.8630757472372457,3.7312422651873374,3.3087329289909935
87.74818586467742,724.4764039989201,325.11970973868756,50.87815718548514,103.23202719940329,429.90554920841186,365.6166254924864,-0.13824383358654632,-0.14547530698424543,1.7942109969759859,-0.5415546618665605,2.335765658842546,-2.340970886917183
97.48720994022212,1940.3277070107663,171.97300333646044,208.3953080201769,30.313644334946368,339.3193816387602,367.87224351276893,1.1724874399273917,1.2379620684607107,-3.9322612889851123,1.9755221484134784,-5.9077834373985905,-0.3572098658008498
92.11082997343193,1475.958648740076,39.943193614653005,404.9071301133654,232.7355226201704,518.115777527217,441.86038214563285,-1.2069808025109499,-0.6151014974441268,1.717912278546035,-1.1123912783519474,2.8303035568979826,2.1271990045342286
108.17197729244234,774.0391234075701,449.8912307032793,54.816081381463015,250.28890592843263,600.1749385332125,497.9261868012208,-0.1014627961602826,-0.5436989064884219,0.045194553990062995,-0.8339599508205098,0.8791545048105728,2.1922740544519113
92.33298539100565,821.0529011470097,475.4778460890351,22.746274782541324,396.9306165815641,416.5952834026012,497.8619283373111,1.0011112687098214,0.157495987318028,-0.14684757372040436,1.0371154847572954,-1.1839630584777,-1.8252237087515129
89.94346862695218,510.4617241911665,516.6126710513247,53.779799921830424,351.8646352110249,211.48374113497405,563.2753551073415,-0.35729184984306134,-0.3295509246435688,-0.4202070659996962,-2.0902339742,1.6700269082003036,0.03325123161047361
91.97634139625066,371.3263340880162,41.55011025715717,335.937644931399,178.12330140909484,231.81330757611184,372.3989918848373,0.9797727965951811,1.5488483085013378,1.6124106227723507,0.13061695171289534,1.4817936710594553,-0.8705675155770025
90.54830754887558,740.6521697155564,184.0216965817486,91.37263598454327,247.32949962568185,54.91706639569457,260.59572063162636,0.5723622553022458,0.698311893990867,-3.2579983320363226,0.44667559747652197,-3.7046739295128446,1.433337025233966
144.63002658808267,3065.2714634710387,555.902268997151,98.0277434807492,866.8098686942741,222.2062785261937,645.6766184283179,1.0232482550426933,1.4524103839811435,-1.8515721949798443,1.993618319573558,-3.845190514553402,3.2264008195783456
93.87401558296703,1259.0003019090752,588.757939120399,22.26580962997361,253.23118720523516,358.9223326407043,610.9026871144458,0.3487742003994611,1.140886080159546,-1.6876037074659496,1.2761756410627332,-2.963779348528683,0.12982820193426547
92.33847443098163,1565.8587300839256,540.0955011538973,74.21118262400063,780.3796018197021,192.85703764580418,607.388063631263,-0.9017733667039471,-0.9447241946218445,0.021997719747404207,2.6878208421411864,-2.6658231223937823,-2.7417924384709464
95.15385848047521,450.1863122695058,62.8747873144505,263.657000010015,143.15293190335152,205.27232407642794,316.4321897810035,-0.14424254643889178,-0.5347729684654852,-0.8719692455837089,1.2135536656363262,-2.085522911220035,-0.8788063450014034
89.52629202593532,1640.190255055911,537.8054791801192,50.74886574281001,268.85633772726504,761.2279158374558,587.5917562950237,0.04091762931734785,0.537962683059551,1.4437727098972126,-1.0038427385538942,2.447615448451107,2.4169994476031027
90.97053334446676,1437.9089507203055,579.7919764250772,35.65559852279408,117.93029519618412,518.4946914050659,615.424830238386,-1.1369419815945976,-1.7585203597461423,2.4053710366022263,-1.1600831611623579,3.565454197764584,5.615135767493019
92.1962129484588,424.54650218111664,103.9889259395074,360.7600348943487,445.06019440897944,87.55857398316402,460.03872025571013,-0.6085985103507848,-0.27774407715735183,-0.3290517033574409,-1.8457035986965442,1.5166518953391033,-1.4951439998413685
190.44044832065526,883.8290625707292,633.6651070280329,29.061311012920452,420.87950205847886,262.72558185556744,657.3759492428576,-0.32239675921570443,-1.5105804946089925,1.4177903082001162,-0.7375077821289547,2.155298090329071,0.5717482041964007
1568.7609778063018,1401.0725348630292,601.4529022520678,881.4438752990159,327.934787788606,303.9253232102754,403.8885354556385,0.38322137136686624,-0.4847903812167548,1.208028112031567,-1.750756217575125,2.958784329606692,-4.526782480189304
233.05728248385822,2226.4128051229645,1066.5768804167958,86.013164213492,1054.086036183071,102.76994258289083,1141.31796466411,-0.9716078174503042,-1.521614254941596,1.2680559490195786,-2.590724456383378,3.858780405402957,0.582333802546064
91.75278760324042,627.859985119471,138.55247452097652,150.5871688158325,467.66478653016384,196.53693194425944,281.93744889696126,1.7815959938456332,2.2320479239350237,0.6480710605832409,1.2345678473203818,-0.5864967867371409,3.39732612525082
88.83445848797093,1814.852897271645,331.4203992478832,24.21128316103422,292.5953136719771,363.55283716701206,350.24301060845085,1.0604433191667622,1.7598535765681165,-2.1073037069530303,1.2950903938204972,-3.4023941007735274,4.248905080712101
90.87608672482936,853.1412824967867,172.33600468996593,30.82727579449961,319.1259009188014,224.07253639125773,181.7856395200795,0.78432031393742,0.7102466675186137,-0.01289475626779345,2.1147823773640284,-2.127677133631822,2.553695946869425
91.41306009407694,996.8798931410817,582.3924644926257,10.232615587156655,759.8389731152035,188.81177986535258,586.3025746439641,-0.817450814448767,-0.43069564278241335,-0.4779120999230745,1.099747172682892,-1.5776592726059664,3.494454514767672
92.19418286602787,895.8859599147909,248.68806698988226,97.50148250178368,291.78257303479194,44.30291494834204,334.0935335780249,-1.6409134557275609,-1.535233789704635,-0.9042135731740945,3.254200247970101,-4.158413821144196,0.32275723309661053
92.70226808903887,1463.4429794331716,36.00736448277096,1069.629727149472,745.8801658653447,679.7352898104198,1105.6025996227684,0.9836616960642999,0.5176261150492041,0.27697930856227765,-1.2044422608720973,1.4814215694343749,4.914934137393602
85.55415371577068,468.7024844686749,28.765859696540158,347.04829272440963,196.37935462730078,185.6196229672148,373.8523266572301,0.9140511040824437,1.6619199300119,1.7926672957411507,-0.25222338839414554,2.044890684135296,0.41395502653772864
91.08080810086678,709.1060794845679,81.2919473963964,503.7288228306448,89.07531132748532,549.5624488195953,582.8351554684775,-0.3620720843278809,0.010276758846671416,-1.9682241958173181,0.41009233378948845,-2.3783165296068067,1.2621175112580043
183.40576902565329,2656.504068242572,276.26441259852413,114.26126938485078,306.51544722256864,40.74377113200773,346.92398987985587,0.892699848391407,0.676326947787208,-1.8498470450579678,4.490611508521501,-6.340458553579468,-0.1366118834323946
107.66823205241933,1079.0294452459516,116.54229855322173,280.87315015163057,520.9172146805638,183.44084632704767,396.1124237489601,-0.7377564635430383,-0.177183890958135,1.2672621317348451,-1.0878774758478,2.355139607582645,3.8257888030995764
92.13711532160667,1617.7156979424851,224.78247894246178,168.30211711741987,114.98374158796254,495.4432763764574,382.5733104120908,-0.19484801381931763,-0.2890670586697842,-2.6575993509421663,1.1253113061874642,-3.7829106571296305,-2.973131593227556
944.5017496988953,1776.812914893061,170.22541437381034,554.4643426386541,185.79252308751254,468.12758283150913,478.6020200821387,-1.022071792855497,1.0811144787888116,1.7278102636272608,-1.8553762100398707,3.5831864736671317,1.712706556114021
