m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj,cross_section_weight
91.47957006173843,1674.0864948148107,21.615539895231176,136.75493281460945,57.05432262086485,186.08453696002212,136.22770888045633,0.252840307089199,-0.5180240784757305,-3.380043979339643,2.18886316541839,-5.5689071447580325,-3.5688942268352823,0.10225022
90.503053154037,2606.3771819575404,81.93164688464063,55.183795502876606,98.40823726249458,150.6481626717064,105.18493674769731,0.7247130515942781,0.40913302250251676,3.1405747953401884,-2.983639141422162,6.1242139367623505,3.910181826517492,0.10225022
90.25328577932022,448.80507326755446,58.28611044102549,29.648303996853322,122.10403251330192,122.36042273489156,65.91361638309142,-2.1224269463267973,-0.6111317456070018,-0.7646173875994556,1.6938525389051136,-2.458469926504569,-3.6875949467592584,-0.10225022
90.47627836909463,317.07797142664504,13.573485246496379,102.31518577023238,55.22779894646001,93.67973834939102,92.59603492886352,1.9217679458331591,0.49694982915940616,-1.7074927978142906,1.2237337515822833,-2.931226549396574,-1.8904924617659944,-0.10225022
90.98740581191407,1308.1427918715488,23.22945157049075,44.323731762556804,98.43622910152206,83.72163282131031,21.49079746490023,1.8561978750594668,0.0834316475451054,3.2753889731496733,-2.0508746109825218,5.326263584132195,3.31434486742584,-0.10225022
89.49730392482054,699.0338589095791,60.88905006457082,34.47908104264621,183.28672715448667,153.91066978030307,33.08620969336688,2.1113160672236786,2.178161469114211,0.07681580240344162,2.8023555110930873,-2.7255397086896456,-3.0509247368128527,0.10225022
92.29644623974066,837.522181951408,44.744289397613635,100.9713480843812,157.55658611357399,160.90926815436487,112.75820723164735,0.9323898101615476,0.9326382720117307,-0.39013640736531685,2.8729714368098054,-3.2631078441751225,-2.4180532579303895,-0.10225022
94.7331519633129,646.6971948409675,32.6554029027913,59.92394940966147,212.6901445854087,204.45888024295536,29.627863604187723,0.09767123405831567,-0.6909040211924126,-1.8055170915682328,0.20972437348536238,-2.0152414650535952,3.005002728783241,0.10225022
92.38436889035906,460.713897288528,91.03681568030825,45.6554970819649,152.51003438403836,142.1789636002343,101.42165099215555,-1.063109267641886,-1.2440410538098141,-2.2305898050633735,-0.13437410494759813,-2.0962157001157755,2.4422576514598218,0.10225022
92.89534278633325,814.7448400618732,43.90244420693423,59.19263946175979,114.58125675386609,93.33046603254968,47.25547878753375,-0.6720501338330463,-0.37307157984633366,0.6782656147907401,-3.419796726957282,4.098062341748022,2.7305526272217673,0.10225022
91.82438606387147,439.48195057480666,108.13140860501228,20.67003478662839,91.30395106067958,138.10508573568285,93.63030435569216,-0.4659411670449327,0.050106372828889446,0.7062331510302525,-1.9159841165600633,2.6222172675903157,3.8804572966475592,0.10225022
88.33597869496798,778.2829142566083,65.6615798207199,29.432588745754767,44.70900541187452,37.24785229501399,36.229281818596384,-1.0185215807009769,-1.2124443326514218,2.6468159514563276,-3.246157969317427,5.892973920773755,-4.0402946516577884,-0.10225022
91.320887469414,487.65509714142877,65.17538195000584,33.17652325798104,51.674791907147196,44.152705019109476,55.00940960672737,0.5655422680048638,-0.2925916293963752,-3.870325140513993,0.7694498141234476,-4.63977495463744,-1.927572853374575,0.10225022
93.44650743030125,1017.486502139591,19.88814894454677,15.807382614199856,25.28084216769052,25.895366475203005,24.849839667222405,-2.2152872497343465,1.1043830699115127,4.163919319250576,-3.201481835907622,7.365401155158198,-2.1278128539304797,-0.10225022
92.76257249228524,699.7003145538058,38.93322006157083,85.62872857340591,300.2675156918744,235.6579283037854,83.13883000708304,-0.5368378336254758,-0.5564386625471488,-1.3829552225417117,0.17453049114113312,-1.5574857136828448,2.9445783985704788,0.10225022
92.57198907825847,579.2527317484112,60.78781457301811,24.982026233619237,74.80487730138124,36.32047424020343,45.433136220633834,0.21954313403289957,-1.1418935828016101,-2.0280678136191046,2.7735153177650913,-4.801583131384196,-2.6740718250445012,0.10225022
73.0133907471514,323.5852260515401,18.127964946431014,40.5771206524569,76.28631520932454,45.924692076172036,30.451335654909332,0.19427707396226132,1.925160157425673,-1.9570243316725071,1.3699092582539507,-3.326933589926458,-3.1021281778918546,-0.10225022
74.87364495093445,614.2796778717307,42.34086719533469,32.55992725705202,28.672634381753006,29.5982887189737,23.837444564319348,-2.4472421269378137,-1.8179727731251547,-4.199968801730732,1.8942680295405927,-6.094236831271324,-3.9839197859120814,-0.10225022
67.6872339790098,854.9175318048275,40.76633822062813,26.868457279856283,34.93894832545426,20.810843099791892,14.295086386443405,-2.0606505410059244,-2.496557771613611,3.2179100306044823,-3.693037492304365,6.910947522908847,3.222407024394535,-0.10225022
85.74006452936696,447.97626581910697,49.87391932030314,193.51446787701994,253.50935488397923,32.43384244616314,227.8382017742794,-1.6155448191243744,-1.6650917099152223,-0.0943799026661803,-3.2181717698915495,3.123791867225369,3.7589898781522626,0.10225022
90.76791050288774,678.5395131939962,20.282828999823504,99.73812802461816,126.02555216260043,84.72187705574257,84.36643318225363,1.048830815902792,1.7218670310963713,-0.7255946878457205,3.0026145506140978,-3.728209238459818,-3.8694901021182915,0.10225022
85.8880938676828,395.0274582099984,74.48701886411115,20.98126228889124,94.96049772920422,58.43393850471064,53.630410060083065,1.2385977280577825,2.068223266640681,2.6366246351745626,-0.6352981402824861,3.271922775457049,-3.675055897205328,-0.10225022
91.6489501387012,833.4554382562104,118.39130216268923,30.052336842122006,191.77015943436228,61.896266052380085,130.3214609593709,1.4038013203847346,0.4682857052494795,-1.8286946780976223,2.205796083964982,-4.034490762062604,3.240683613284457,0.10225022
151.2895911726052,1379.7583864230974,54.249190796425225,90.24713086825557,20.242922942727468,22.440777956332663,42.52028929952596,-1.6480541394746155,-0.7914713964739771,3.8982790477786393,-4.4428330738407285,8.341112121619368,-0.17529601341632262,-0.10225022
91.14079438129662,3083.716490623048,26.006488159816175,48.687286851510414,75.00456119494842,69.10907161677868,36.37233319416019,-2.1003551669221303,-0.49114139996769657,4.421225761562437,-3.092365427231661,7.5135911887940985,-3.6454200111325856,-0.10225022
91.17232383702924,413.1385891789503,67.01068947255469,60.226574741404974,77.83640235192367,166.2814136217273,91.26952384942828,0.3615153666501318,0.027961431716623807,-0.7281967283448721,1.682076819541055,-2.410273547885927,-2.943228866799687,-0.10225022
76.97975190947372,823.1214384347887,20.54767420754957,42.235149157788484,40.38878348639655,27.889992679489,41.68859873504182,-0.5428908944761872,-2.35539252369628,2.4286136830085883,-3.9697798894027283,6.398393572411317,-1.8733030328728915,-0.10225022
93.03096566319603,4210.981105714902,47.926625124368464,12.922878323009373,176.09445740228372,119.43976665106136,60.29550401364993,0.9642598350203435,-1.7958955515803827,-3.2368263035665104,3.4978904390386307,-6.734716742605141,-2.9991895754728075,-0.10225022
89.6923927554625,595.3428399202991,197.56567860348318,75.96531214315888,108.34678960250677,343.20348110712695,258.6462374624558,0.02905153365302632,0.11969635294883123,-0.9693337203152216,1.0741916507941758,-2.0435253711093972,2.572031661045276,-0.10225022
265.8871062033321,822.5923110728834,37.31082670188122,162.80932148708297,131.43455324984106,27.69341923243906,151.74669490691736,1.9081629884443247,-0.46608678999669945,-0.9965416426605864,4.2359876324807395,-5.232529275141326,0.816481587567262,-0.10225022
94.95087819096614,892.9842898140223,22.7760924764023,107.32375712612695,93.19341224448415,65.07864196221176,94.57597547341803,2.23141507441704,1.5918827577003034,4.42282694921453,-0.45098106928330217,4.873808018497832,-1.9047247143055028,0.10225022
90.24360966684812,594.6152170248741,20.92846561846816,146.38979472137933,335.69238327226185,237.8376341854344,146.71412505158486,0.181081269257292,-0.5421387613573709,0.15877652315974394,0.9018882846465375,-0.7431117614867935,-2.752269904350438,0.10225022
92.14012540481183,849.951148814618,17.065895874809918,124.18712993140328,122.39457427228696,115.98928719465472,107.624779069963,-2.0946579265710787,-2.3325218298935413,-1.2935842092615342,2.612018568155029,-3.905602777416563,2.20618190640778,-0.10225022
62.66127158216481,356.35023917058226,42.12577838566728,26.610373693587363,27.147824118790588,57.404954138456915,35.73351943569234,2.422384288202617,1.780031789055828,2.8574382752638043,-1.5208671324985634,4.378305407762368,3.6279266340853336,0.10225022
90.6061814196984,937.0820497721264,16.47482882329652,208.19414452355275,235.2635920831809,118.28308136139329,214.93163567985923,0.47871740886153114,1.5035461506471162,-0.8077308444444257,2.616252443981528,-3.4239832884259536,1.9996723301468378,0.10225022
92.6887611294691,458.1533972500998,42.51377450979864,52.360569936696514,137.0258844364558,146.68943739847919,26.37794815778167,-1.7255099750451897,-1.3690475044908461,0.39606548780015194,-1.7265716380176908,2.1226371258178425,2.9682562153404612,-0.10225022
93.13218395521511,534.950650015027,95.17934472632285,46.071991736231745,220.6405050530825,103.14332893714102,121.05687693377904,-0.8079256064072399,-1.6594488447898648,0.8877935250803405,-1.4652022566647962,2.3529957817451366,2.948122266864111,-0.10225022
91.55254399879651,1747.6790235716296,50.014109099924006,108.99981265759268,281.9308766168477,279.83607413291094,152.40637814106051,-1.0597068463280321,-0.028890829679522882,-2.442472511894539,1.1679619883229897,-3.610434500217529,-3.6910264995702846,-0.10225022
92.01712530367482,368.97509136483734,96.03557920913605,25.44215529893847,33.54287723821384,97.85194837319683,87.995091159656,-1.6688951146137725,-0.9155648816128562,-2.5714539049729166,1.1311571834628018,-3.7026110884357184,2.0380700746445335,-0.10225022
87.15282859315619,722.3782127372065,71.05210556633406,17.648770634512797,72.58130875242091,58.44345780479806,61.56001617245997,-0.019929548474802106,-1.5431513830317354,0.7480927986456865,-4.054747478781743,4.802840277427429,-4.09749796574975,-0.10225022
88.93364451554135,458.0627266015438,98.29480259744057,22.785857428583736,74.51573658632856,159.47881068294643,85.86825604214356,0.6220287816143929,0.10094998442762294,0.7359472246891368,-2.0116569281836756,2.747604152872812,3.2557258435712573,-0.10225022
91.53906342225073,717.6558572201568,27.536204678211064,61.23152202472355,37.41190043715702,71.60530120301378,45.46837948663276,-0.26230449409790046,0.9043026351567249,2.306327909403067,-2.9437702830533046,5.250098192456372,-3.7290388835889177,0.10225022
90.80876807808606,411.9701112175382,28.455512927032576,44.99225689456245,89.41115659792192,104.18581899729568,19.350713787415472,0.38357280184504305,1.8390579586053903,-0.5125883772414583,2.2708297424175803,-2.7834181196590384,-3.012027616434117,0.10225022
82.40773921583599,718.6157867921744,83.14858504910389,15.979683606647288,104.9781383684656,131.5728505529228,67.22937558400992,1.8686186004357286,0.8555256657951263,-3.4645256783125453,0.10882023959729001,-3.5733459179098355,-2.609975289793565,0.10225022
95.50208973065189,473.9661053859376,26.22107053082802,63.89652894703901,27.277490896857902,74.36360205297133,48.901106034740444,0.6273277424488564,-0.6964802713946211,3.9396833859055334,-0.7500404851527825,4.689723871058316,2.8474699623976494,-0.10225022
93.85062920468617,976.5981321012598,99.33165687482233,55.86211319039895,465.97089102990145,352.25038381030424,123.80014048471385,-0.8996026863709314,-0.9938351248953888,-0.22253837574774157,-1.4874957885289153,1.2649574127811738,3.0207466717466502,-0.10225022
99.66267957997056,3069.8826636705826,34.21361189941726,26.573162833560737,27.187971439104444,32.58544262766191,48.19602257107787,1.8617202533686634,-0.5655118294960162,4.527945799780804,-4.7442585110585265,9.272204310839331,-5.011348261695224,-0.10225022
88.14650482895965,1324.8310027453017,56.01185347091582,47.71086788328526,60.35897754560455,110.93098817766644,59.23679827984859,-1.0223799057403566,-1.4601621526138293,3.5258609930549545,-2.035873863341742,5.561734856396697,-3.520825340766563,0.10225022
90.42366589801608,2222.2337768716193,65.96443890741293,43.534116012237746,85.07995571246467,179.78942510906495,95.31945792198583,-0.49566104454730087,-1.7639111185530134,3.2302846557308964,-2.5406735457815564,5.770958201512453,-3.0545138981869107,0.10225022
91.67591321575158,1031.2126415641487,49.98386286268776,35.56527839225066,99.79014584092822,67.40300763200023,34.34672471844268,0.6535634231166676,-0.4226426184542994,2.828711717854493,-2.2218631481730085,5.050574866027501,3.2811408834904654,0.10225022
91.97564022092743,3989.8701889969734,48.74844622040855,23.031563156455988,97.51020463937576,90.69334930777883,26.702597326245105,1.7157995986056487,0.030272071652451934,3.761352299276812,-3.7331645168965015,7.494516816173313,3.417002865549664,0.10225022
92.6234642695578,539.0586348939579,99.04021154805655,35.4866573023501,44.652502802726815,106.40298532460798,113.55218563319896,-0.8106656654709925,0.13387272457764965,2.681007930879525,-1.4307775190542715,4.111785449933796,-4.668033427523234,-0.10225022
85.79137446766018,929.6035392255123,41.92449444771951,36.24133837700628,79.92750844485666,98.05434133779374,62.39501333900603,-0.2444518176894778,-1.8916805298525745,-3.833799180983449,0.8548780919354075,-4.688677272918857,2.4537045037579177,-0.10225022
89.48985936630154,332.0378405517568,48.827323457844784,53.00872430417506,79.49469217219156,62.277340141475186,49.293720839487506,0.3052008940495567,0.14361713219274194,1.0278334250576502,-1.999970668519971,3.027804093577621,2.4727388117666615,0.10225022
91.64873747559405,824.9700623531804,41.933185399107586,60.246962722672286,54.90214843716253,129.89441135065607,75.14413929457884,0.7041082122015424,1.8371359000792291,3.5368449341097223,-1.000314608900005,4.537159543009727,3.1981457118054877,0.10225022
92.81363809425133,744.449733862074,131.1828495332071,35.827183310995636,199.53411688877605,106.3157062724744,138.858543276599,-1.032032276783792,-1.060147572928681,1.580869506834376,-1.6212107660385617,3.202080272872938,-2.41938531845859,0.10225022
90.84962418486535,1574.322393484518,80.80166833297837,208.58172694380963,687.2267936300815,762.1872070294154,274.75932889902384,-0.5360546530232332,-0.5214527023309816,0.526353070986857,-0.3731682062896838,0.8995212772765409,-3.508891675051167,-0.10225022
91.54861864073023,623.1601039721379,59.46935256543871,35.17045387021191,24.82431613372293,32.59440804056475,25.65095053310153,1.3694381614327387,1.1712439883000518,-3.3876584931887113,2.783347858319409,-6.171006351508121,2.2532746147931886,-0.10225022
89.97872685468721,345.9488088972818,29.622779309656583,70.54664518593141,63.05025547881172,43.37186997073987,47.92201345265177,2.055429044016894,1.6439929989813677,4.273116782753241,0.525030059517744,3.748086723235497,4.003614228415318,-0.10225022
